profession,gender,token,count_topk,doc_freq,mean_attr,weighted_score
attorney,,massachusetts,1,1,0.9397802948951721,0.9397802948951721
attorney,,prosecution,1,1,0.9352079033851624,0.9352079033851624
attorney,,successfully,2,2,0.46698126196861267,0.9339625239372253
attorney,,circuit,1,1,0.9286297559738159,0.9286297559738159
attorney,,verdict,2,2,0.46182093024253845,0.9236418604850769
attorney,,protections,1,1,0.9206713438034058,0.9206713438034058
attorney,,role,2,2,0.45527997612953186,0.9105599522590637
attorney,,effectively,1,1,0.9097515940666199,0.9097515940666199
attorney,,utility-scale,1,1,0.8998351395130157,0.8998351395130157
attorney,,verdicts,1,1,0.8953625708818436,0.8953625708818436
attorney,,tryingleviathan,1,1,0.8930066283792257,0.8930066283792257
attorney,,american,2,2,0.4464532732963562,0.8929065465927124
attorney,,212-877-2567,1,1,0.8927453570067883,0.8927453570067883
attorney,,whether,1,1,0.8849227428436279,0.8849227428436279
attorney,,advisor,2,2,0.4301101714372635,0.860220342874527
attorney,,here,1,1,0.854645162820816,0.854645162820816
attorney,,agencies,1,1,0.8488045707345009,0.8488045707345009
attorney,,compliance,2,2,0.4203597344458103,0.8407194688916206
attorney,,injury,1,1,0.8352302312850952,0.8352302312850952
attorney,,alabama,2,2,0.4160778895020485,0.832155779004097
attorney,,commission,2,2,0.41548606008291245,0.8309721201658249
attorney,,areas,2,2,0.41522252559661865,0.8304450511932373
attorney,,businesses,2,2,0.41469796001911163,0.8293959200382233
attorney,,adam,1,1,0.8290331363677979,0.8290331363677979
attorney,,examine,1,1,0.824771523475647,0.824771523475647
attorney,,expertise...law,1,1,0.824576660990715,0.824576660990715
attorney,,executive,1,1,0.8233906030654907,0.8233906030654907
attorney,,deserves,1,1,0.8199678659439087,0.8199678659439087
attorney,,interrogations,1,1,0.8135348856449127,0.8135348856449127
attorney,,eb-5,1,1,0.8125166445970535,0.8125166445970535
attorney,,arizona,2,2,0.4032103680074215,0.806420736014843
attorney,,topics,1,1,0.8062311410903931,0.8062311410903931
attorney,,actions,1,1,0.8037558794021606,0.8037558794021606
attorney,,company,1,1,0.7973383814096451,0.7973383814096451
attorney,,sheriff,1,1,0.7931822761893272,0.7931822761893272
attorney,,makkah,1,1,0.7908377051353455,0.7908377051353455
attorney,,masters,2,2,0.3878428190946579,0.7756856381893158
attorney,,irs,1,1,0.7701183557510376,0.7701183557510376
attorney,,years,2,2,0.38171062199398875,0.7634212439879775
attorney,,constitutional,1,1,0.7632649540901184,0.7632649540901184
attorney,,well-crafted,1,1,0.757355660200119,0.757355660200119
attorney,,contractors,1,1,0.757022351026535,0.757022351026535
attorney,,property,2,2,0.3767507076263428,0.7535014152526855
attorney,,adamâģļs,1,1,0.7528992705047131,0.7528992705047131
attorney,,disability,1,1,0.750810980796814,0.750810980796814
attorney,,intellectual,1,1,0.7499093413352966,0.7499093413352966
attorney,,management,2,2,0.3718799278140068,0.7437598556280136
attorney,,multi-disciplinary,1,1,0.7411801517009735,0.7411801517009735
attorney,,labor,2,2,0.3684995323419571,0.7369990646839142
attorney,,susan,1,1,0.7343688011169434,0.7343688011169434
attorney,,assists,1,1,0.7324934005737305,0.7324934005737305
attorney,,lawâģļs,1,1,0.7287795171141624,0.7287795171141624
attorney,,transactional,1,1,0.7272796928882599,0.7272796928882599
attorney,,public,1,1,0.7194647789001465,0.7194647789001465
attorney,,guardianship,1,1,0.7143566608428955,0.7143566608428955
attorney,,zoning,1,1,0.713667631149292,0.713667631149292
attorney,,12-thousand,1,1,0.7079294193536043,0.7079294193536043
attorney,,probate,1,1,0.7063283175230026,0.7063283175230026
attorney,,concentrates,1,1,0.7038970291614532,0.7038970291614532
attorney,,bass,1,1,0.70079505443573,0.70079505443573
attorney,,marriage,1,1,0.6993592977523804,0.6993592977523804
attorney,,consumer,1,1,0.6881421208381653,0.6881421208381653
attorney,,arena,1,1,0.6864045858383179,0.6864045858383179
attorney,,online,1,1,0.6819230318069458,0.6819230318069458
attorney,,contact,1,1,0.6741501092910767,0.6741501092910767
attorney,,securing,1,1,0.6726672649383545,0.6726672649383545
attorney,,duration,1,1,0.6720796823501587,0.6720796823501587
attorney,,prosecutor,1,1,0.6663291230797768,0.6663291230797768
attorney,,assistant,2,2,0.3317309021949768,0.6634618043899536
attorney,,coming,1,1,0.6595802307128906,0.6595802307128906
attorney,,connecticut,1,1,0.6550353169441223,0.6550353169441223
attorney,,involving,1,1,0.6524333357810974,0.6524333357810974
attorney,,defendants,1,1,0.650930643081665,0.650930643081665
attorney,,judged,1,1,0.650515615940094,0.650515615940094
attorney,,negotiating,1,1,0.6445664763450623,0.6445664763450623
attorney,,bonefish,1,1,0.6412839442491531,0.6412839442491531
attorney,,accounts,1,1,0.640282541513443,0.640282541513443
attorney,,international,1,1,0.6400807499885559,0.6400807499885559
attorney,,patents,1,1,0.6389609575271606,0.6389609575271606
attorney,,perspective,1,1,0.6334610283374786,0.6334610283374786
attorney,,english,1,1,0.6333265900611877,0.6333265900611877
attorney,,best,1,1,0.6331275701522827,0.6331275701522827
attorney,,teams,1,1,0.6325279474258423,0.6325279474258423
attorney,,use,1,1,0.6292183995246887,0.6292183995246887
attorney,,counties,1,1,0.6274800449609756,0.6274800449609756
attorney,,common,1,1,0.6269676685333252,0.6269676685333252
attorney,,employers,2,1,0.31325653195381165,0.6265130639076233
attorney,,said,1,1,0.6246619075536728,0.6246619075536728
attorney,,approvals,1,1,0.617560300976038,0.617560300976038
attorney,,enterprises--nothing,1,1,0.6161957830190659,0.6161957830190659
attorney,,carolina,1,1,0.615546703338623,0.615546703338623
attorney,,distinction,1,1,0.6130004897713661,0.6130004897713661
attorney,,lead,1,1,0.6119866371154785,0.6119866371154785
attorney,,accidents,1,1,0.6112173944711685,0.6112173944711685
attorney,,testified,1,1,0.6101528406143188,0.6101528406143188
attorney,,institute,1,1,0.6099255084991455,0.6099255084991455
attorney,,tribunal,1,1,0.605079248547554,0.605079248547554
attorney,,suits,1,1,0.6001039147377014,0.6001039147377014
attorney,,leave,1,1,0.5995543003082275,0.5995543003082275
attorney,,shakespeare,1,1,0.5990375801920891,0.5990375801920891
attorney,,advice,1,1,0.5980809330940247,0.5980809330940247
attorney,,complaints,1,1,0.5971358269453049,0.5971358269453049
attorney,,broken-hearted,1,1,0.5951729603111744,0.5951729603111744
attorney,,act,1,1,0.5945699512958527,0.5945699512958527
attorney,,workforce,1,1,0.5905173122882843,0.5905173122882843
attorney,,in-house,2,2,0.2949124053120613,0.5898248106241226
attorney,,journal,1,1,0.589740589261055,0.589740589261055
attorney,,laws,1,1,0.5882695913314819,0.5882695913314819
attorney,,certified,1,1,0.5858137607574463,0.5858137607574463
attorney,,water-related,1,1,0.583654597401619,0.583654597401619
attorney,,director,1,1,0.5836385488510132,0.5836385488510132
attorney,,offenses,1,1,0.5804299488663673,0.5804299488663673
attorney,,formerly,1,1,0.5802179574966431,0.5802179574966431
attorney,,smu,1,1,0.5755876302719116,0.5755876302719116
attorney,,general,1,1,0.57329261302948,0.57329261302948
attorney,,ashley,1,1,0.5717612355947495,0.5717612355947495
attorney,,pre-lawsuit,1,1,0.5653323382139206,0.5653323382139206
attorney,,peacetime,1,1,0.5579477846622467,0.5579477846622467
attorney,,cambridge,1,1,0.5576430559158325,0.5576430559158325
attorney,,feedstock,1,1,0.5563208758831024,0.5563208758831024
attorney,,recreational,1,1,0.5556544661521912,0.5556544661521912
attorney,,previously,2,2,0.2771287150681019,0.5542574301362038
attorney,,arbitrations,1,1,0.5536693707108498,0.5536693707108498
attorney,,unethical,1,1,0.5531439036130905,0.5531439036130905
attorney,,recently,1,1,0.5478208214044571,0.5478208214044571
attorney,,council,1,1,0.5460430979728699,0.5460430979728699
attorney,,epigenetic,1,1,0.5449850559234619,0.5449850559234619
attorney,,brian,1,1,0.543621301651001,0.543621301651001
attorney,,www.allinonevoice.com,1,1,0.5425444403663278,0.5425444403663278
attorney,,kind,1,1,0.5375247001647949,0.5375247001647949
attorney,,clinic,1,1,0.536205381155014,0.536205381155014
attorney,,trademark,1,1,0.5352705717086792,0.5352705717086792
attorney,,office,1,1,0.5252985954284668,0.5252985954284668
attorney,,fight,1,1,0.5235838890075684,0.5235838890075684
attorney,,appointed,1,1,0.5218569040298462,0.5218569040298462
attorney,,wife,1,1,0.5216543674468994,0.5216543674468994
attorney,,staff,1,1,0.5194752216339111,0.5194752216339111
attorney,,attoreny,1,1,0.5170470699667931,0.5170470699667931
attorney,,industry,1,1,0.5141671895980835,0.5141671895980835
attorney,,santa,1,1,0.5109090805053711,0.5109090805053711
attorney,,co-chair,1,1,0.5091342236846685,0.5091342236846685
attorney,,plaintiffâģļs,1,1,0.5084258080460131,0.5084258080460131
attorney,,georgetown,1,1,0.5066782236099243,0.5066782236099243
attorney,,morrisâģļs,1,1,0.5042114555835724,0.5042114555835724
attorney,,co-founded,1,1,0.5034832507371902,0.5034832507371902
attorney,,probates,1,1,0.5012329816818237,0.5012329816818237
attorney,,represent,1,1,0.5011662244796753,0.5011662244796753
attorney,,transportation,1,1,0.5001452565193176,0.5001452565193176
attorney,,talked,1,1,0.49825412034988403,0.49825412034988403
attorney,,field,1,1,0.49793022871017456,0.49793022871017456
attorney,,nigeria,1,1,0.4963613301515579,0.4963613301515579
attorney,,entrepreneurship,1,1,0.4927566796541214,0.4927566796541214
attorney,,center,1,1,0.4885904788970947,0.4885904788970947
attorney,,interview,1,1,0.4856796860694885,0.4856796860694885
attorney,,additionally,1,1,0.4817041754722595,0.4817041754722595
attorney,,pronunciation,1,1,0.4798201061785221,0.4798201061785221
attorney,,entitled,1,1,0.47581779956817627,0.47581779956817627
attorney,,helped,1,1,0.47195786237716675,0.47195786237716675
attorney,,successful,1,1,0.47064515948295593,0.47064515948295593
attorney,,currently,1,1,0.46995964646339417,0.46995964646339417
attorney,,fierce,1,1,0.469460666179657,0.469460666179657
attorney,,writing,1,1,0.46894119679927826,0.46894119679927826
attorney,,groups,1,1,0.4688769429922104,0.4688769429922104
attorney,,spoken,1,1,0.46871495246887207,0.46871495246887207
attorney,,becoming,1,1,0.4660787582397461,0.4660787582397461
attorney,,against,1,1,0.4656738042831421,0.4656738042831421
attorney,,week,1,1,0.4647228419780731,0.4647228419780731
attorney,,estates,1,1,0.46057600528001785,0.46057600528001785
attorney,,child/spousal,1,1,0.45971919409930706,0.45971919409930706
attorney,,nonprofit,1,1,0.459391325712204,0.459391325712204
attorney,,patent,1,1,0.45868927240371704,0.45868927240371704
attorney,,planning,1,1,0.45575299859046936,0.45575299859046936
attorney,,courtrooms,1,1,0.45561519265174866,0.45561519265174866
attorney,,trade,1,1,0.45321792364120483,0.45321792364120483
attorney,,putney,1,1,0.4521617665886879,0.4521617665886879
attorney,,smooth,1,1,0.4516232907772064,0.4516232907772064
attorney,,orleans,1,1,0.4515308439731598,0.4515308439731598
attorney,,start-up,1,1,0.4503663182258606,0.4503663182258606
attorney,,licensing,1,1,0.4499293714761734,0.4499293714761734
attorney,,man,1,1,0.44756045937538147,0.44756045937538147
attorney,,n.c,1,1,0.4470674470067024,0.4470674470067024
attorney,,regole,1,1,0.4446764774620533,0.4446764774620533
attorney,,http://www.shaneannyounts.com,1,1,0.44202407635748386,0.44202407635748386
attorney,,success,1,1,0.4394944906234741,0.4394944906234741
attorney,,hundreds,1,1,0.4374083876609802,0.4374083876609802
attorney,,co-chairs,1,1,0.4324391447007656,0.4324391447007656
attorney,,plenty,1,1,0.429044634103775,0.429044634103775
attorney,,relationships,1,1,0.4285823702812195,0.4285823702812195
attorney,,handled,1,1,0.42856937646865845,0.42856937646865845
attorney,,land,1,1,0.4271780848503113,0.4271780848503113
attorney,,bioethics,1,1,0.4271526634693146,0.4271526634693146
attorney,,foreclosure,1,1,0.42633457481861115,0.42633457481861115
attorney,,order,1,1,0.42519548535346985,0.42519548535346985
attorney,,franciscoâģļs,1,1,0.4247410520911217,0.4247410520911217
attorney,,businesï»¿ï»¿ses,1,1,0.42448550555855036,0.42448550555855036
attorney,,ass.âģŀ,1,1,0.42342277616262436,0.42342277616262436
attorney,,applicability,1,1,0.42065224051475525,0.42065224051475525
attorney,,broker,1,1,0.41657090187072754,0.41657090187072754
attorney,,meeting,1,1,0.41614245623350143,0.41614245623350143
attorney,,mba,1,1,0.413066565990448,0.413066565990448
attorney,,fiduciary,1,1,0.4115447998046875,0.4115447998046875
attorney,,consultant,1,1,0.40639328956604004,0.40639328956604004
attorney,,accolades,1,1,0.4056733101606369,0.4056733101606369
attorney,,advocate,1,1,0.4045907258987427,0.4045907258987427
attorney,,focusing,1,1,0.4030458927154541,0.4030458927154541
attorney,,co-author,1,1,0.4016619920730591,0.4016619920730591
attorney,,university,1,1,0.40135374665260315,0.40135374665260315
attorney,,believes,1,1,0.4006698727607727,0.4006698727607727
attorney,,cardozo,1,1,0.3990568667650223,0.3990568667650223
attorney,,chamber,1,1,0.398253858089447,0.398253858089447
attorney,,moved,1,1,0.39304423332214355,0.39304423332214355
attorney,,levels,1,1,0.38842134177684784,0.38842134177684784
attorney,,district,1,1,0.3879043757915497,0.3879043757915497
attorney,,suites,1,1,0.3862720876932144,0.3862720876932144
attorney,,jersey,1,1,0.3852474093437195,0.3852474093437195
attorney,,corruption,1,1,0.3852401375770569,0.3852401375770569
attorney,,corrupt,1,1,0.38501952216029167,0.38501952216029167
attorney,,exclusively,1,1,0.38387036323547363,0.38387036323547363
attorney,,non-jury,1,1,0.3838416486978531,0.3838416486978531
attorney,,transition,1,1,0.38298195600509644,0.38298195600509644
attorney,,protection,1,1,0.3796726167201996,0.3796726167201996
attorney,,ex-girlfriend,1,1,0.3776567056775093,0.3776567056775093
attorney,,advising,1,1,0.3761712312698364,0.3761712312698364
attorney,,non-disclosure,1,1,0.37489267624914646,0.37489267624914646
attorney,,spent,1,1,0.3748410940170288,0.3748410940170288
attorney,,counseled,1,1,0.3733152076601982,0.3733152076601982
attorney,,niche,1,1,0.37139129638671875,0.37139129638671875
attorney,,associations,1,1,0.3700074926018715,0.3700074926018715
attorney,,northwestern,1,1,0.3666493892669678,0.3666493892669678
attorney,,commerce,1,1,0.36608604341745377,0.36608604341745377
attorney,,well,1,1,0.3655373603105545,0.3655373603105545
attorney,,second,1,1,0.36153286695480347,0.36153286695480347
attorney,,owners,1,1,0.3614794611930847,0.3614794611930847
attorney,,stay-at-home,1,1,0.3573368526995182,0.3573368526995182
attorney,,deal,1,1,0.35382649302482605,0.35382649302482605
attorney,,minnesota,1,1,0.35170525312423706,0.35170525312423706
attorney,,litigating,1,1,0.34912678599357605,0.34912678599357605
attorney,,robert,1,1,0.34789931774139404,0.34789931774139404
attorney,,reached,1,1,0.3475860357284546,0.3475860357284546
attorney,,utilizes,1,1,0.34524571895599365,0.34524571895599365
attorney,,athens-clarke,1,1,0.34491557627916336,0.34491557627916336
attorney,,operations,1,1,0.3435914069414139,0.3435914069414139
attorney,,juries,1,1,0.33645372092723846,0.33645372092723846
attorney,,nbpa,1,1,0.3358646109700203,0.3358646109700203
attorney,,penalty,1,1,0.33503323048353195,0.33503323048353195
attorney,,walt,1,1,0.3344995975494385,0.3344995975494385
attorney,,election,1,1,0.33349716663360596,0.33349716663360596
attorney,,individuals,1,1,0.3334393799304962,0.3334393799304962
attorney,,co-owner,1,1,0.3326820805668831,0.3326820805668831
attorney,,range,1,1,0.33090347051620483,0.33090347051620483
attorney,,non-profit,1,1,0.3308030888438225,0.3308030888438225
attorney,,kirkland,1,1,0.3304126188158989,0.3304126188158989
attorney,,entities,1,1,0.3299250453710556,0.3299250453710556
attorney,,tennessee,1,1,0.3278423547744751,0.3278423547744751
attorney,,judge,1,1,0.3268887996673584,0.3268887996673584
attorney,,practise,1,1,0.3234873190522194,0.3234873190522194
attorney,,graduated,1,1,0.3218074440956116,0.3218074440956116
attorney,,defends,1,1,0.32065141201019287,0.32065141201019287
attorney,,son,1,1,0.31955601274967194,0.31955601274967194
attorney,,bickering,1,1,0.3184900898486376,0.3184900898486376
attorney,,unit,1,1,0.3162335604429245,0.3162335604429245
attorney,,authorityâģļs,1,1,0.31546075688675046,0.31546075688675046
attorney,,liberia,1,1,0.31415534764528275,0.31415534764528275
