profession,gender,token,count_topk,doc_freq,mean_attr,weighted_score
attorney,,then,2,2,0.36626380681991577,0.7325276136398315
attorney,,online,1,1,0.7215006351470947,0.7215006351470947
attorney,,hill,1,1,0.7203246355056763,0.7203246355056763
attorney,,certification,1,1,0.7157657742500305,0.7157657742500305
attorney,,state,2,2,0.3572175204753876,0.7144350409507751
attorney,,directors,1,1,0.7140008807182312,0.7140008807182312
attorney,,success,1,1,0.7133532762527466,0.7133532762527466
attorney,,superlawers,1,1,0.7076700776815414,0.7076700776815414
attorney,,kathryn,1,1,0.7051025032997131,0.7051025032997131
attorney,,jersey,2,2,0.3525460958480835,0.705092191696167
attorney,,parents,2,1,0.3510556221008301,0.7021112442016602
attorney,,primarily,1,1,0.6997202634811401,0.6997202634811401
attorney,,kodjak,1,1,0.6967104971408844,0.6967104971408844
attorney,,probates,1,1,0.694463100284338,0.694463100284338
attorney,,strives,1,1,0.6932260990142822,0.6932260990142822
attorney,,judith,1,1,0.6864003539085388,0.6864003539085388
attorney,,jhall,1,1,0.685752809047699,0.685752809047699
attorney,,apply,1,1,0.6833662986755371,0.6833662986755371
attorney,,juvenile,1,1,0.6829990148544312,0.6829990148544312
attorney,,alliance,1,1,0.6793885231018066,0.6793885231018066
attorney,,trayvon,1,1,0.6758871376514435,0.6758871376514435
attorney,,massachusetts,1,1,0.6725746393203735,0.6725746393203735
attorney,,registered,1,1,0.6723225116729736,0.6723225116729736
attorney,,appointed,1,1,0.6698328852653503,0.6698328852653503
attorney,,twitter,1,1,0.6681989431381226,0.6681989431381226
attorney,,briefs,1,1,0.6633293628692627,0.6633293628692627
attorney,,commissioners,2,1,0.328983336687088,0.657966673374176
attorney,,college,2,2,0.32879652082920074,0.6575930416584015
attorney,,disability,1,1,0.6574296951293945,0.6574296951293945
attorney,,killeen,1,1,0.6571433246135712,0.6571433246135712
attorney,,facts,1,1,0.6561163663864136,0.6561163663864136
attorney,,says,1,1,0.654329776763916,0.654329776763916
attorney,,attain,1,1,0.654075026512146,0.654075026512146
attorney,,five,1,1,0.6518263816833496,0.6518263816833496
attorney,,balancing,1,1,0.6473742723464966,0.6473742723464966
attorney,,visitation,1,1,0.6454479098320007,0.6454479098320007
attorney,,litigations,1,1,0.6453832983970642,0.6453832983970642
attorney,,volunteer,1,1,0.6448132991790771,0.6448132991790771
attorney,,mitigation,1,1,0.642382450401783,0.642382450401783
attorney,,andrew,1,1,0.6400231719017029,0.6400231719017029
attorney,,convictions,1,1,0.6398482918739319,0.6398482918739319
attorney,,executive,1,1,0.6379315257072449,0.6379315257072449
attorney,,chicago,1,1,0.637406587600708,0.637406587600708
attorney,,american,1,1,0.6305204629898071,0.6305204629898071
attorney,,arbitrator,1,1,0.629795491695404,0.629795491695404
attorney,,payments,1,1,0.6261293292045593,0.6261293292045593
attorney,,obtained,1,1,0.6256502270698547,0.6256502270698547
attorney,,pamela,1,1,0.6238975524902344,0.6238975524902344
attorney,,individual,1,1,0.6199594140052795,0.6199594140052795
attorney,,acupuncturists,1,1,0.6192312948405743,0.6192312948405743
attorney,,electronicpaymentslaw,1,1,0.6191768050193787,0.6191768050193787
attorney,,involved,1,1,0.6185977458953857,0.6185977458953857
attorney,,main,1,1,0.6185097098350525,0.6185097098350525
attorney,,speaker,1,1,0.6167323589324951,0.6167323589324951
attorney,,nonprofit,1,1,0.6153757572174072,0.6153757572174072
attorney,,provide,1,1,0.6125519275665283,0.6125519275665283
attorney,,certified,1,1,0.6083976626396179,0.6083976626396179
attorney,,illinois,2,2,0.3038828819990158,0.6077657639980316
attorney,,enforceable,1,1,0.6071476340293884,0.6071476340293884
attorney,,insurance,1,1,0.6065673232078552,0.6065673232078552
attorney,,protect,1,1,0.6061311364173889,0.6061311364173889
attorney,,providing,1,1,0.6060107946395874,0.6060107946395874
attorney,,victim,1,1,0.6046721339225769,0.6046721339225769
attorney,,domestic,1,1,0.6040286421775818,0.6040286421775818
attorney,,ferrill,1,1,0.6016647964715958,0.6016647964715958
attorney,,multimillion,1,1,0.6001400649547577,0.6001400649547577
attorney,,act,1,1,0.5944651365280151,0.5944651365280151
attorney,,resolves,1,1,0.5927354991436005,0.5927354991436005
attorney,,solely,1,1,0.5924191474914551,0.5924191474914551
attorney,,both,1,1,0.5920919179916382,0.5920919179916382
attorney,,hirson,1,1,0.5918514430522919,0.5918514430522919
attorney,,hampden,1,1,0.5915094763040543,0.5915094763040543
attorney,,offenses,1,1,0.5911985635757446,0.5911985635757446
attorney,,regulatory,1,1,0.5907244086265564,0.5907244086265564
attorney,,focused,1,1,0.5897082090377808,0.5897082090377808
attorney,,emerging,1,1,0.5894849300384521,0.5894849300384521
attorney,,untrusted,1,1,0.589051827788353,0.589051827788353
attorney,,affordable,1,1,0.5869197845458984,0.5869197845458984
attorney,,disciplinary,1,1,0.5865316987037659,0.5865316987037659
attorney,,america,2,2,0.29296571016311646,0.5859314203262329
attorney,,wrestling,1,1,0.5834821462631226,0.5834821462631226
attorney,,skill,1,1,0.5814052820205688,0.5814052820205688
attorney,,sophomore,1,1,0.5800936222076416,0.5800936222076416
attorney,,unions,1,1,0.579118013381958,0.579118013381958
attorney,,extensive,1,1,0.5775089263916016,0.5775089263916016
attorney,,include,1,1,0.5769657492637634,0.5769657492637634
attorney,,wisconsin,1,1,0.5759514570236206,0.5759514570236206
attorney,,admitted,1,1,0.5754736661911011,0.5754736661911011
attorney,,edwards,1,1,0.574959397315979,0.574959397315979
attorney,,liability,1,1,0.574190616607666,0.574190616607666
attorney,,olson,1,1,0.571576714515686,0.571576714515686
attorney,,majored,1,1,0.5714205950498581,0.5714205950498581
attorney,,ettinger,1,1,0.5675545632839203,0.5675545632839203
attorney,,world,1,1,0.5647163391113281,0.5647163391113281
attorney,,proceedings,1,1,0.5635895729064941,0.5635895729064941
attorney,,hong,1,1,0.5627408623695374,0.5627408623695374
attorney,,compassionate,1,1,0.5611201524734497,0.5611201524734497
attorney,,mccullough,1,1,0.5601916462182999,0.5601916462182999
attorney,,verdicts,1,1,0.5573275983333588,0.5573275983333588
attorney,,involving,1,1,0.5563418865203857,0.5563418865203857
attorney,,supervisors,1,1,0.5553765296936035,0.5553765296936035
attorney,,until,1,1,0.5553463697433472,0.5553463697433472
attorney,,franchise,1,1,0.5513945817947388,0.5513945817947388
attorney,,primary,1,1,0.5511610507965088,0.5511610507965088
attorney,,chartered,1,1,0.5466016530990601,0.5466016530990601
attorney,,fairfield,1,1,0.5457234382629395,0.5457234382629395
attorney,,twombley,1,1,0.5448055863380432,0.5448055863380432
attorney,,loyola,1,1,0.5443260669708252,0.5443260669708252
attorney,,ellis,1,1,0.5398421287536621,0.5398421287536621
attorney,,receiverships,1,1,0.5398126840591431,0.5398126840591431
attorney,,business,2,2,0.26967573165893555,0.5393514633178711
attorney,,hobbies,1,1,0.538324274122715,0.538324274122715
attorney,,people,1,1,0.5367095470428467,0.5367095470428467
attorney,,race,1,1,0.5351439118385315,0.5351439118385315
attorney,,versed,1,1,0.5348093807697296,0.5348093807697296
attorney,,arkansas,1,1,0.5344537496566772,0.5344537496566772
attorney,,get,1,1,0.5338652729988098,0.5338652729988098
attorney,,associated,1,1,0.5331387519836426,0.5331387519836426
attorney,,divided,1,1,0.5327321290969849,0.5327321290969849
attorney,,tort,1,1,0.5323228947818279,0.5323228947818279
attorney,,methodology,1,1,0.5303373336791992,0.5303373336791992
attorney,,immigrant,1,1,0.5294699668884277,0.5294699668884277
attorney,,murdered,1,1,0.5288230776786804,0.5288230776786804
attorney,,articles,1,1,0.5285084247589111,0.5285084247589111
attorney,,survivors,1,1,0.5277959108352661,0.5277959108352661
attorney,,mehring,1,1,0.526004821062088,0.526004821062088
attorney,,perry,1,1,0.5253844261169434,0.5253844261169434
attorney,,district,1,1,0.5253281593322754,0.5253281593322754
attorney,,meyers,1,1,0.5216512382030487,0.5216512382030487
attorney,,tenacious,1,1,0.5201448760926723,0.5201448760926723
attorney,,hofstra,1,1,0.518807977437973,0.518807977437973
attorney,,transgender,1,1,0.5145676136016846,0.5145676136016846
attorney,,protections,1,1,0.5144613981246948,0.5144613981246948
attorney,,service,1,1,0.5129079818725586,0.5129079818725586
attorney,,amanda,1,1,0.5116077065467834,0.5116077065467834
attorney,,authored,1,1,0.5095511078834534,0.5095511078834534
attorney,,hyperbolic,1,1,0.5095316767692566,0.5095316767692566
attorney,,discrimination,1,1,0.5092828273773193,0.5092828273773193
attorney,,handles,1,1,0.5082677602767944,0.5082677602767944
attorney,,intern,1,1,0.5078967809677124,0.5078967809677124
attorney,,enforcement,1,1,0.5076816082000732,0.5076816082000732
attorney,,agreements,1,1,0.5055192708969116,0.5055192708969116
attorney,,register,1,1,0.5047900676727295,0.5047900676727295
attorney,,cuts,1,1,0.5024325251579285,0.5024325251579285
attorney,,ghost,1,1,0.5018373727798462,0.5018373727798462
attorney,,sdk,1,1,0.5011734962463379,0.5011734962463379
attorney,,capes,1,1,0.4993673712015152,0.4993673712015152
attorney,,clara,1,1,0.49932989478111267,0.49932989478111267
attorney,,settlements,1,1,0.49931690096855164,0.49931690096855164
attorney,,ability,1,1,0.4974400997161865,0.4974400997161865
attorney,,sandra,1,1,0.49610477685928345,0.49610477685928345
attorney,,certificate,1,1,0.49500420689582825,0.49500420689582825
attorney,,yoram,1,1,0.49332500994205475,0.49332500994205475
attorney,,dui,1,1,0.49322786927223206,0.49322786927223206
attorney,,hone,1,1,0.49125936627388,0.49125936627388
attorney,,section27,1,1,0.4911043047904968,0.4911043047904968
attorney,,deliver,1,1,0.4897874593734741,0.4897874593734741
attorney,,juries,1,1,0.4889979958534241,0.4889979958534241
attorney,,federal,1,1,0.48799657821655273,0.48799657821655273
attorney,,staff,1,1,0.48553696274757385,0.48553696274757385
attorney,,judge,1,1,0.4852139353752136,0.4852139353752136
attorney,,program,1,1,0.48296743631362915,0.48296743631362915
attorney,,successfully,1,1,0.4809649586677551,0.4809649586677551
attorney,,carder,1,1,0.4805874675512314,0.4805874675512314
attorney,,reckless,1,1,0.4751685559749603,0.4751685559749603
attorney,,officio,1,1,0.47460848093032837,0.47460848093032837
attorney,,ucla,1,1,0.4735187292098999,0.4735187292098999
attorney,,kondrla,1,1,0.47215308248996735,0.47215308248996735
attorney,,michael,1,1,0.46936506032943726,0.46936506032943726
attorney,,includes,1,1,0.46934130787849426,0.46934130787849426
attorney,,many,1,1,0.46909332275390625,0.46909332275390625
attorney,,born,1,1,0.4688028395175934,0.4688028395175934
attorney,,political,1,1,0.46556195616722107,0.46556195616722107
attorney,,yakovlev,1,1,0.46535103023052216,0.46535103023052216
attorney,,returned,1,1,0.46416544914245605,0.46416544914245605
attorney,,food,1,1,0.46409308910369873,0.46409308910369873
attorney,,services,1,1,0.4617652893066406,0.4617652893066406
attorney,,assistant,1,1,0.4590909481048584,0.4590909481048584
attorney,,property,1,1,0.4588337242603302,0.4588337242603302
attorney,,recent,1,1,0.45763614773750305,0.45763614773750305
attorney,,degrees,1,1,0.45541417598724365,0.45541417598724365
attorney,,martin,1,1,0.4525654911994934,0.4525654911994934
attorney,,joined,1,1,0.4508255124092102,0.4508255124092102
attorney,,mass,1,1,0.4497462511062622,0.4497462511062622
attorney,,tenant,1,1,0.449616938829422,0.449616938829422
attorney,,magazine,1,1,0.44834426045417786,0.44834426045417786
attorney,,workplace,1,1,0.44708698987960815,0.44708698987960815
attorney,,diekmann,1,1,0.44629504531621933,0.44629504531621933
attorney,,skirnick,1,1,0.4461597725749016,0.4461597725749016
attorney,,evansville,1,1,0.4454980492591858,0.4454980492591858
attorney,,exam,1,1,0.4440474808216095,0.4440474808216095
attorney,,avanesian,1,1,0.4435886740684509,0.4435886740684509
attorney,,uspto,2,1,0.2216238621622324,0.4432477243244648
attorney,,blackprosecutors,1,1,0.44314836896955967,0.44314836896955967
attorney,,franjo,1,1,0.4424969404935837,0.4424969404935837
attorney,,providers,1,1,0.440052330493927,0.440052330493927
attorney,,dealing,1,1,0.4379447102546692,0.4379447102546692
attorney,,tennessee,1,1,0.43587541580200195,0.43587541580200195
attorney,,tarantino,1,1,0.43526533246040344,0.43526533246040344
attorney,,talked,1,1,0.43521547317504883,0.43521547317504883
attorney,,utah,1,1,0.4342139661312103,0.4342139661312103
attorney,,memphis,1,1,0.43139657378196716,0.43139657378196716
attorney,,endorsement,1,1,0.4303338825702667,0.4303338825702667
attorney,,cynthia,1,1,0.4301522672176361,0.4301522672176361
attorney,,prosecutor,1,1,0.43000149726867676,0.43000149726867676
attorney,,resolution,1,1,0.426616907119751,0.426616907119751
attorney,,director,1,1,0.42580896615982056,0.42580896615982056
attorney,,firms,1,1,0.4218449890613556,0.4218449890613556
attorney,,verdict,1,1,0.42122918367385864,0.42122918367385864
attorney,,posts,1,1,0.419920414686203,0.419920414686203
attorney,,lost,1,1,0.4196999669075012,0.4196999669075012
attorney,,laude,1,1,0.4168177545070648,0.4168177545070648
attorney,,ashley,1,1,0.4166499376296997,0.4166499376296997
attorney,,policy,1,1,0.4146294593811035,0.4146294593811035
attorney,,usa,1,1,0.4138143062591553,0.4138143062591553
attorney,,suit,1,1,0.41381415724754333,0.41381415724754333
attorney,,credit,1,1,0.4135846495628357,0.4135846495628357
attorney,,powers,1,1,0.41158437728881836,0.41158437728881836
attorney,,across,1,1,0.41141510009765625,0.41141510009765625
attorney,,injured,1,1,0.40869173407554626,0.40869173407554626
attorney,,kayser,1,1,0.4073978066444397,0.4073978066444397
attorney,,global,1,1,0.40526577830314636,0.40526577830314636
attorney,,assists,1,1,0.4051610827445984,0.4051610827445984
attorney,,lemberg,1,1,0.40512649714946747,0.40512649714946747
attorney,,secretary,1,1,0.4039081931114197,0.4039081931114197
attorney,,davidson,1,1,0.40051621198654175,0.40051621198654175
attorney,,uscis,1,1,0.40046369284391403,0.40046369284391403
attorney,,paul,1,1,0.3995109796524048,0.3995109796524048
attorney,,commercial,1,1,0.39796075224876404,0.39796075224876404
attorney,,ride,1,1,0.3975469470024109,0.3975469470024109
attorney,,specializing,1,1,0.39674854278564453,0.39674854278564453
attorney,,trucking,1,1,0.39644719660282135,0.39644719660282135
attorney,,alleging,1,1,0.39606183767318726,0.39606183767318726
attorney,,carla,1,1,0.3957270383834839,0.3957270383834839
attorney,,alex,1,1,0.39427757263183594,0.39427757263183594
attorney,,cherries,1,1,0.3916158080101013,0.3916158080101013
attorney,,judicial,1,1,0.3907155990600586,0.3907155990600586
attorney,,ninth,1,1,0.3900304436683655,0.3900304436683655
attorney,,adviser,1,1,0.3882169723510742,0.3882169723510742
attorney,,stop,1,1,0.3881453573703766,0.3881453573703766
attorney,,county,1,1,0.3870924115180969,0.3870924115180969
attorney,,counties,1,1,0.3853053152561188,0.3853053152561188
attorney,,centers,1,1,0.38380420207977295,0.38380420207977295
attorney,,mounds,1,1,0.3802722692489624,0.3802722692489624
attorney,,delivery,1,1,0.3798831105232239,0.3798831105232239
attorney,,firearms,1,1,0.37924444675445557,0.37924444675445557
attorney,,migrant,1,1,0.3785657286643982,0.3785657286643982
attorney,,philadelphia,1,1,0.378337025642395,0.378337025642395
attorney,,concentrates,1,1,0.37425123155117035,0.37425123155117035
attorney,,smuro,1,1,0.37296073883771896,0.37296073883771896
attorney,,spans,1,1,0.3726847469806671,0.3726847469806671
attorney,,connects,1,1,0.3708592653274536,0.3708592653274536
attorney,,robin,1,1,0.3693709969520569,0.3693709969520569
attorney,,including,1,1,0.366310715675354,0.366310715675354
attorney,,accidents,1,1,0.36121565103530884,0.36121565103530884
attorney,,steve,1,1,0.3587118983268738,0.3587118983268738
attorney,,earn,1,1,0.35865458846092224,0.35865458846092224
attorney,,education,1,1,0.35817664861679077,0.35817664861679077
attorney,,enjoys,1,1,0.35627925395965576,0.35627925395965576
attorney,,starting,1,1,0.35546261072158813,0.35546261072158813
attorney,,tech,1,1,0.35427844524383545,0.35427844524383545
attorney,,startups,1,1,0.3539358451962471,0.3539358451962471
attorney,,graduating,1,1,0.3528982698917389,0.3528982698917389
attorney,,san,1,1,0.3528617024421692,0.3528617024421692
attorney,,deductible,1,1,0.3516390733420849,0.3516390733420849
attorney,,larimore,1,1,0.35142429918050766,0.35142429918050766
